beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
1.4811171214859147;0.2353145256117834;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.024262110823;-312.0943018159573;0.009711772797932752;5;27905;0.31;0.679123057750985;18342;2020-02-23;1
1.5647146337386364;0.22013002000262327;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.343902876557;-312.018332185603;0.007086871098202831;6;27906;0.31;0.6774392770603299;18342;2020-02-23;1
1.494497077514924;0.2224230150527395;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.52119801172;-312.0443074789567;0.0098422972245498265;7;27907;0.31;0.39344947738572955;18342;2020-02-23;1
1.512328917272827;0.23753814545808644;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.681549668025;-312.0904549316556;0.0069538718813341935;8;27908;0.31;0.38480740459635854;18342;2020-02-23;1
1.48503446502132;0.21349703462335712;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.14932416254;-312.08982591398484;0.012325446249943372;9;27909;0.31;0.2523614189121872;18342;2020-02-23;1
1.778922050726878;0.20957934155937874;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.18901674926;-312.13928222394935;0.00940422369593907;10;27910;0.31;0.26677147625014186;18342;2020-02-23;1
1.6521967466941678;0.2073286455214101;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.968668361395;-312.0000748186974;0.009397696832628618;1;49601;0.31;0.8246744133066386;18342;2020-02-26;1
1.6809634395054078;0.2165725902161956;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.726534680864;-311.9637488306299;0.007385259597728937;2;49602;0.31;0.26540177990682423;18342;2020-02-26;1
1.6119360017558264;0.22373796505902696;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.232270719378;-312.07196572790986;0.010212181100282942;3;49603;0.31;0.9613669014070183;18342;2020-02-26;1
1.5471923296580214;0.22626489234088293;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.80937177816;-312.0089454689041;0.009819658472759278;4;49604;0.31;0.8335999669507146;18342;2020-02-26;1
1.6582238360458974;0.22171707883936015;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.824992411977;-311.97451016879313;0.008092835045497892;5;49605;0.31;0.34645750490017235;18342;2020-02-26;1
1.5065013985309568;0.22795365511339286;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.44982514033;-312.02401414778245;0.010927065692532496;6;49606;0.31;0.9390272416640073;18342;2020-02-26;1
1.530287210971392;0.2379114343829561;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.72862940887;-312.07860330790567;0.009782013121856224;7;49607;0.31;0.2769127197097987;18342;2020-02-26;1
1.5156926013428427;0.2332161726099669;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.9232072419;-312.049745294425;0.00854874449960364;8;49608;0.31;0.32787870964966714;18342;2020-02-26;1
1.6791901811104442;0.22490282247786159;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.49184203291;-311.97672327546275;0.008313042257245978;9;49609;0.31;0.4654293607454747;18342;2020-02-26;1
1.6754248023065696;0.221438703849252;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.84208348675;-311.9789375396308;0.010446853058431573;10;49610;0.31;0.7347642763052136;18342;2020-02-26;1
1.5231758353827225;0.21250968168297737;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.55198210973;-312.18931070660665;0.006530308912046623;1;77501;0.31;0.07689308258704841;18342;2020-02-29;1
1.6065744049870887;0.21430166744254403;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.389103952053;-311.9739670258304;0.008721803242960376;2;77502;0.31;0.7916459313128144;18342;2020-02-29;1
1.9493849787530402;0.21523408167924862;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.8042469491;-312.24132303209893;0.011310982981348087;3;77503;0.31;0.7161152199842036;18342;2020-02-29;1
1.609168211773656;0.20857827224413145;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.584668618616;-312.0070514763848;0.006493430695845393;4;77504;0.31;0.9339694869704545;18342;2020-02-29;1
1.581243785496587;0.23904314756993522;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.467928645718;-312.0620144301404;0.008470410893483464;5;77505;0.31;0.04972444707527757;18342;2020-02-29;1
1.573044313561187;0.21732614741476586;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.854041572475;-312.09419834643427;0.008668266678375294;6;77506;0.31;0.19915379956364632;18342;2020-02-29;1
1.67258579497837;0.18833189364246447;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.885539052073;-312.2403979665728;0.008362432795325874;7;77507;0.31;0.2850559779908508;18342;2020-02-29;1
1.6992096174326883;0.22252166536579374;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.35338082582;-312.0718041760452;0.00627088604657494;8;77508;0.31;0.6797151761129498;18342;2020-02-29;1
1.6448246378665665;0.2257389950307207;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.16941583865;-312.03696134435796;0.008986318177051273;9;77509;0.31;0.6154289862606674;18342;2020-02-29;1
1.5193419631278668;0.23397316741101024;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.389257264498;-312.1678562274313;0.01040066700276955;10;77510;0.31;0.15816725161857903;18342;2020-02-29;1
1.6197157571516243;0.22642331696358445;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.101279280945;-312.03175350040834;0.008016511886552625;1;111601;0.31;0.2855668019037694;18342;2020-03-03;1
1.4514827713680496;0.2326212580538309;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.32709950545;-312.1987191276142;0.011420654469961706;2;111602;0.31;0.06551632098853588;18342;2020-03-03;1
1.4307596200098016;0.2212563455068214;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.254092009258;-312.10821537635286;0.008713942462001401;3;111603;0.31;0.3245967987459153;18342;2020-03-03;1
1.877808084400983;0.19618075636650525;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.127796061952;-312.25188706112584;0.006820797147266059;4;111604;0.31;0.42384286946617067;18342;2020-03-03;1
1.7688617516358844;0.2081078059722669;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.295477828266;-312.07701422602895;0.008021747666494874;5;111605;0.31;0.24521183618344367;18342;2020-03-03;1
1.668280130432491;0.2088447077016767;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.700445707917;-311.9920481658745;0.005264062924715394;6;111606;0.31;0.07728814287111163;18342;2020-03-03;1
1.7155917652783317;0.20521350126800192;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.398570593763;-312.0275802435436;0.010543963817754578;7;111607;0.31;0.8490246338769794;18342;2020-03-03;1
1.5505001547912827;0.23558389068122834;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.146371330586;-312.0650848447157;0.007827887008212126;8;111608;0.31;0.8790565789677203;18342;2020-03-03;1
1.5691356277539106;0.2174426929017089;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.61082005261;-311.97726672840366;0.008156328255379352;9;111609;0.31;0.8993574974592775;18342;2020-03-03;1
1.8300298282997665;0.21719064359085521;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.85394640976;-312.0842793609788;0.006863365085295012;10;111610;0.31;0.45333763817325234;18342;2020-03-03;1
1.5861608549520816;0.2118758099242174;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.75511924045;-312.03397843320465;0.011908504636528592;1;151901;0.31;0.885661983396858;18342;2020-03-06;1
1.894115732715954;0.2070182646722496;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.916321137927;-312.17997430809754;0.005228817746753043;2;151902;0.31;0.9081732640042901;18342;2020-03-06;1
1.7914234636250195;0.21489493372798427;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.722773272857;-312.0330498963455;0.005851133306284115;3;151903;0.31;0.22353237308561802;18342;2020-03-06;1
1.4343599073137199;0.2139279492113387;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.037156217666;-312.15016761006285;0.005789137541372717;4;151904;0.31;0.5318236220628023;18342;2020-03-06;1
1.7061726538409823;0.1892613986043372;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.224577009045;-312.28642404275763;0.009391658364027255;5;151905;0.31;0.815339213469997;18342;2020-03-06;1
1.6580132427238767;0.20734805981796164;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.307296433857;-311.99240450279154;0.010498365280713148;6;151906;0.31;0.6957836584188044;18342;2020-03-06;1
1.6105858998135008;0.21750642030881895;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.98713090003;-311.9736261589289;0.009616583765752033;7;151907;0.31;0.7104086705949157;18342;2020-03-06;1
1.517298712560916;0.21784749055409067;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.464265300496;-312.02596106864434;0.008382828341755784;8;151908;0.31;0.10329834627918899;18342;2020-03-06;1
1.5728694449285205;0.20459365482709985;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.45343178487;-312.04973218047826;0.004597334792463528;9;151909;0.31;0.0367227743845433;18342;2020-03-06;1
1.5970846035196584;0.2131811922893267;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.63386172386;-311.9986633742742;0.008470034112878031;10;151910;0.31;0.3453469865489751;18342;2020-03-06;1
1.6111732669313539;0.22479296040194488;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.63546481659;-311.9697760355764;0.011548285330300048;1;198401;0.31;0.16566185397095978;18342;2020-03-09;1
1.5769051368435347;0.2334773672404315;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.227592799092;-312.0138721744184;0.013020285855928408;2;198402;0.31;0.48320720065385103;18342;2020-03-09;1
1.5828510345794602;0.22294518036863703;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.623050449394;-312.0063956881015;0.012810426141632204;3;198403;0.31;0.32301999698393047;18342;2020-03-09;1
1.6967820159268663;0.22617823073050922;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.678167479145;-312.009289089907;0.00683872744440882;4;198404;0.31;0.03712537814863026;18342;2020-03-09;1
1.4986597905154055;0.2035334503296782;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.72313273862;-312.1565545156927;0.0073644904973780454;5;198405;0.31;0.662443112116307;18342;2020-03-09;1
1.705167856282002;0.20669939248295222;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.878305733902;-312.0028255033731;0.0076027458228376255;6;198406;0.31;0.9487299979664385;18342;2020-03-09;1
1.586447712873915;0.23547796124091797;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.946739741485;-312.06841319461194;0.00793018350637037;7;198407;0.31;0.6655946834944189;18342;2020-03-09;1
1.4234350282146278;0.22939056531157567;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.11658785213;-312.1623608584095;0.007987828528159125;8;198408;0.31;0.6248014161828905;18342;2020-03-09;1
1.5678509750398992;0.22330822501870007;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.15231107978;-312.1478598105862;0.008734323130192392;9;198409;0.31;0.7038197377696633;18342;2020-03-09;1
1.6803340818158607;0.2146321240937023;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.27158352275;-311.9709946316774;0.006420319119880535;10;198410;0.31;0.41446986771188676;18342;2020-03-09;1
1.6549136495876828;0.19601387476898294;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.589394148006;-312.1166921019292;0.006999753610186405;1;251101;0.31;0.378760501742363;18342;2020-03-12;1
1.6030273609687056;0.22118658790637233;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.30421263403;-312.00342647016157;0.006989564457065975;2;251102;0.31;0.5088125979527831;18342;2020-03-12;1
3.8198098713801603;0.027971253029216093;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.71365545509;-330.6492472893235;0.05384063724870473;3;251103;0.31;0.00898803398013115;18342;2020-03-12;1
1.4672645499491317;0.2333226943209389;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.73426011442;-312.08764592327543;0.006550530299251731;4;251104;0.31;0.6482458407990634;18342;2020-03-12;1
1.5068345065273216;0.2357626520988702;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.800997688923;-312.07512000126957;0.010018588056819058;5;251105;0.31;0.35739489970728755;18342;2020-03-12;1
1.5822345345888975;0.21467439571533778;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.00676284615;-312.0191912496898;0.0064695030031195425;6;251106;0.31;0.23219175171107054;18342;2020-03-12;1
1.6273744757712127;0.2369638534267737;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.677560802633;-312.0942758245123;0.007941474964169151;7;251107;0.31;0.5558201719541103;18342;2020-03-12;1
1.4514412787616326;0.21176466404901598;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.536958239732;-312.34114693062077;0.01047258423370975;8;251108;0.31;0.851458078250289;18342;2020-03-12;1
1.6895400936084677;0.21582483326053029;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.172670253465;-312.2126591495889;0.010601121058971168;9;251109;0.31;0.728065233444795;18342;2020-03-12;1
1.6906026937858205;0.21869894546410015;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.61147866254;-311.97428304425915;0.006056752469944689;10;251110;0.31;0.09784731059335172;18342;2020-03-12;1
1.6028738322774196;0.23051865270452304;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.437340793404;-312.0167892365498;0.006286693148565937;1;3201;0.32;0.44594047917053103;18342;2020-02-17;1
1.5506938381585096;0.22822367743833638;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.862639815794;-311.99986473420205;0.010521798106400167;2;3202;0.32;0.9899365748278797;18342;2020-02-17;1
1.5226993996120308;0.2282872054705464;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.361433712915;-312.04816662667565;0.00578839894946548;3;3203;0.32;0.5847118515521288;18342;2020-02-17;1
1.4150959205348528;0.2378289947781969;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.187505710706;-312.24610606094024;0.0084518893238215;4;3204;0.32;0.6822897586971521;18342;2020-02-17;1
1.5645970567007352;0.22645538242384725;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.777420976276;-311.99789316350245;0.005731613482069066;5;3205;0.32;0.11591318855062127;18342;2020-02-17;1
1.471890333160491;0.2457061884268996;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.623230873618;-312.1844348357693;0.006790232832043541;6;3206;0.32;0.9825653505977243;18342;2020-02-17;1
1.7421133357849126;0.20776821105960253;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.060481019296;-312.09352192859427;0.007681349743489808;7;3207;0.32;0.2969815135002136;18342;2020-02-17;1
1.5742134650576112;0.2215754283806273;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.702363578916;-312.00242169808723;0.007129650368239268;8;3208;0.32;0.964988884748891;18342;2020-02-17;1
1.6620122653801608;0.19170782105333972;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.165527245666;-312.1864733133843;0.0121573558216542;9;3209;0.32;0.5581318030599505;18342;2020-02-17;1
1.61130037650337;0.20212241162002462;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.584483726885;-312.03807704330205;0.0062165323888457155;10;3210;0.32;0.9396313959732652;18342;2020-02-17;1
1.7517480333972593;0.22856083255476717;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.258451731454;-312.05584531472243;0.004573976694534246;1;12801;0.32;0.11568825226277113;18342;2020-02-20;1
1.7413529124416447;0.20684284542728817;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.783622776024;-312.0199577534897;0.007535984762226001;2;12802;0.32;0.9502324506174773;18342;2020-02-20;1
1.6590672897593033;0.22269675509690612;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.44078856073;-311.98560878245456;0.00420410622276144;3;12803;0.32;0.1009747008793056;18342;2020-02-20;1
1.637681650805401;0.20886872381094468;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.838646777363;-312.04293850947255;0.010316209068298601;4;12804;0.32;0.5030978308059275;18342;2020-02-20;1
1.6764175849738485;0.2121757803938357;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.13710147499;-312.0500746455117;0.005574349304532167;5;12805;0.32;0.2856264333240688;18342;2020-02-20;1
1.5708775441172653;0.21630219269340006;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.91393120889;-311.9915729175934;0.009210285953911693;6;12806;0.32;0.9208391229622066;18342;2020-02-20;1
1.454760377882282;0.21461407026492915;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.626867931416;-312.2241847112099;0.009392017797555711;7;12807;0.32;0.9495199131779373;18342;2020-02-20;1
1.7103526606087573;0.21838014895086785;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.166692246657;-311.9928030106693;0.013191621556244957;8;12808;0.32;0.14108551037497818;18342;2020-02-20;1
1.704778679053042;0.20870927205754972;18342;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.31386766729;-312.0016983665154;0.011184963616337026;9;12809;0.32;0.7485483025666326;18342;2020-02-20;1
