beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
0.13779256001870716;0.7793208630823469;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.632664501747;-337.7765113465959;0.18364674265153202;10;32510;0.13;0.674135833978653;18333;2020-02-29;1
0.13130373392401248;0.5196389692039417;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.55661690391;-333.7698182369244;0.23292021863870688;1;46801;0.13;0.8659316950943321;18333;2020-03-03;1
0.5655592219531161;0.4728824933000857;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.30950231747;-328.9265713275716;0.09126280913478883;2;46802;0.13;0.7971946042962372;18333;2020-03-03;1
0.2823561663923882;0.3287946293034673;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.485054621357;-334.13441778950886;0.21925893949486583;3;46803;0.13;0.592106350697577;18333;2020-03-03;1
0.12312411227330512;0.4375935010508798;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.142108011194;-333.7949219356782;0.2778362970132726;4;46804;0.13;0.3336734853219241;18333;2020-03-03;1
0.3553633894647593;0.3039275010022721;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.02255966856;-332.7566128147505;0.28575294104836224;5;46805;0.13;0.11212776228785515;18333;2020-03-03;1
0.2278421270430149;0.48081754337426974;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.28799065838;-331.68605464696464;0.21113836778789025;6;46806;0.13;0.3255303318146616;18333;2020-03-03;1
1.524670621956694;0.34111947419077304;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.206585081356;-325.3979444232619;0.13040112848432103;7;46807;0.13;0.547457879409194;18333;2020-03-03;1
0.7634363301058361;0.5076672344048903;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.518004424037;-328.1085648135507;0.06880288281821101;8;46808;0.13;0.8085625420790166;18333;2020-03-03;1
0.39453987472775104;0.390561213476043;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.696681994097;-329.2619035961134;0.5425434766253943;9;46809;0.13;0.28964093746617436;18333;2020-03-03;1
0.987057786910328;0.4692182644869304;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.112834426734;-326.594483325564;0.16910516847389628;10;46810;0.13;0.3212511057499796;18333;2020-03-03;1
0.10088623277245609;0.40146528753767013;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.85568694005;-333.6405362238809;0.29958854697871595;1;63701;0.13;0.0695991013199091;18333;2020-03-06;1
0.3106626787802639;0.35073061094057323;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.7497687947;-330.1631442846698;0.20026459901633145;2;63702;0.13;0.3293788318987936;18333;2020-03-06;1
0.5997733996818199;0.4147161613245877;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.871136981496;-328.743920325996;0.3758311232852023;3;63703;0.13;0.3592899099458009;18333;2020-03-06;1
0.1239902213294763;0.4512228806730004;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.31137897;-333.79588650503445;0.2039453326665174;4;63704;0.13;0.9834088066127151;18333;2020-03-06;1
0.10710105281539672;0.2834286977064995;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.045690208994;-337.24071738841906;1.2027231507949088;5;63705;0.13;0.4556491714902222;18333;2020-03-06;1
0.26343020569610587;0.6016025489139698;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.21453675839;-333.59545654835387;0.12582012663642334;6;63706;0.13;0.3592772188130766;18333;2020-03-06;1
0.08797080502560571;0.5124355775930264;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.233936560442;-334.30297799188656;0.15677982779854838;7;63707;0.13;0.26565479184500873;18333;2020-03-06;1
0.1234505904962939;0.4362400788212408;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.390378110977;-333.2991398173849;0.23875552333179387;8;63708;0.13;0.1585284504108131;18333;2020-03-06;1
0.21682919339800524;0.43135164009701094;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.40626552252;-331.42709234978634;0.29793846587357764;9;63709;0.13;0.9474389071110636;18333;2020-03-06;1
0.15697699933300152;0.30396867729806604;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.342047727903;-334.903517321758;1.2289297095561968;10;63710;0.13;0.5885250840801746;18333;2020-03-06;1
0.7006934607076821;0.3701468505932392;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.55565547601;-328.3217153659234;0.29834487953069533;1;83201;0.13;0.09791495488025248;18333;2020-03-09;1
0.09113871986677709;0.35895414393899727;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.625666231357;-334.57903677006976;0.2740868037853439;2;83202;0.13;0.5120101242791861;18333;2020-03-09;1
0.27558142387288054;0.67300229891596;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.093729522003;-334.40190494128785;0.23849511346264282;3;83203;0.13;0.5462164944037795;18333;2020-03-09;1
0.09077327851403433;0.42564671321461933;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.101395750804;-334.4316022879793;0.702794884735956;4;83204;0.13;0.6055390464607626;18333;2020-03-09;1
2.6121467658503614;0.42713367949547765;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.575465053604;-325.22058279355446;0.07319659466099415;5;83205;0.13;0.6669568449724466;18333;2020-03-09;1
0.06495385255079696;0.49263540342357826;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.20303301509;-334.2020932609511;0.30136865895453047;6;83206;0.13;0.7445281557738781;18333;2020-03-09;1
0.12955047593554464;0.35359012544862595;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.34281009594;-333.404650048184;0.6217082450668705;7;83207;0.13;0.5830221294891089;18333;2020-03-09;1
1.1482091973115098;0.010315086168532975;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.025631995188;-449.1066685791793;1.5121397728430073;8;83208;0.13;0.00898803398013115;18333;2020-03-09;1
0.3784121841467572;0.35931282181590574;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.0748841002;-329.6483915503233;0.20021329374219327;9;83209;0.13;0.7898161315824836;18333;2020-03-09;1
0.23036262611242847;0.574110316816273;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.974313247134;-332.91649182861437;0.1990506088268771;10;83210;0.13;0.38368641631677747;18333;2020-03-09;1
0.2262871294089518;0.4882114105351659;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.24390840839;-332.1548177249282;0.2395343884443679;1;105301;0.13;0.046861283015459776;18333;2020-03-12;1
0.2560048660003714;0.24031321104501674;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.669280259604;-341.74161868202316;0.6728855869506237;2;105302;0.13;0.3877938755322248;18333;2020-03-12;1
0.252562313978515;0.42937045227000886;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.77830946199;-331.6931334278339;0.3106150723877124;3;105303;0.13;0.41048368136398494;18333;2020-03-12;1
0.25331980163533074;0.5412745208446998;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.15147868008;-332.6447402853631;0.12000490004866338;4;105304;0.13;0.9006879401858896;18333;2020-03-12;1
0.19846105608509224;0.36849170194606923;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.50443524812;-333.65163802850077;0.3660166731883825;5;105305;0.13;0.07835246599279344;18333;2020-03-12;1
0.42394128103560536;0.4160019857473655;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.58416806124;-328.5527944194048;0.12827624304560425;6;105306;0.13;0.358080675592646;18333;2020-03-12;1
0.18564834480261794;0.45472226571201985;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.256857371594;-333.03740322458265;0.1986554777619562;7;105307;0.13;0.4557404853403568;18333;2020-03-12;1
0.16333928087894856;0.6317314425386964;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.070548172782;-334.4623974886318;0.15585733368953283;8;105308;0.13;0.592483619460836;18333;2020-03-12;1
0.4131551328724824;0.4782469099065295;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.224668345378;-330.2637270584069;0.1332284428115261;9;105309;0.13;0.2888459071982652;18333;2020-03-12;1
0.2851504216042966;0.46832915397285374;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.401482553167;-331.2657922240267;0.1624885987581058;10;105310;0.13;0.9422257607802749;18333;2020-03-12;1
0.5195637070941623;0.3912452736240945;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18315.18455499608;-327.3954842006752;0.1351920293474102;1;1401;0.14;0.6021140441298485;18333;2020-02-17;1
0.3951191153203547;0.42203866360870346;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.301238438642;-328.2884590122857;0.1389267753436063;2;1402;0.14;0.09878281853161752;18333;2020-02-17;1
0.5801449755137055;0.274312690834183;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18299.38656756488;-332.35479957378607;0.21666073510047448;3;1403;0.14;0.6333728099707514;18333;2020-02-17;1
0.47659859709674063;0.40799328524057904;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18312.336094216254;-327.84796292198087;0.1304049705959279;4;1404;0.14;0.7644360291305929;18333;2020-02-17;1
1.376599199495722;0.35101970352955597;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.02410672563;-326.1397935095345;0.07867535570295095;5;1405;0.14;0.21386132412590086;18333;2020-02-17;1
0.13135889163986628;0.3791216581929102;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18312.186502600838;-333.73175127038934;0.11471288942485033;6;1406;0.14;0.530760336201638;18333;2020-02-17;1
0.3978449871469986;0.3805298178078964;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18301.037765073565;-328.5673559936566;0.22239335944954244;7;1407;0.14;0.09791495488025248;18333;2020-02-17;1
0.26798762062030956;0.47201414757271387;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18307.88607539572;-329.28758968606815;0.3001304740590239;8;1408;0.14;0.39190768473781645;18333;2020-02-17;1
0.17197764525176382;0.3966695616330787;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.67376925843;-331.7397200032065;0.6765483572657535;9;1409;0.14;0.32813430461101234;18333;2020-02-17;1
0.1183806946081451;0.4396491098585689;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18307.582157326477;-332.45623643240845;0.33042829595767953;10;1410;0.14;0.05130713153630495;18333;2020-02-17;1
0.4006446582781216;0.3635564281869877;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18309.724735312255;-327.8987750075981;0.35251516036310904;1;5601;0.14;0.09968103980645537;18333;2020-02-20;1
0.20205550499568092;0.39063296594835967;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18301.110851578327;-330.70004572432094;0.28187601013711855;2;5602;0.14;0.3264544168487191;18333;2020-02-20;1
0.10842674564228709;0.3441326477479057;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18311.07457236024;-333.45997029672077;1.2381681343726525;3;5603;0.14;0.01606894750148058;18333;2020-02-20;1
0.12826360611285983;0.2986600052537546;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18307.45219124402;-332.2062864009497;4.752379426355341;4;5604;0.14;0.7405824994202703;18333;2020-02-20;1
0.1955000688416789;0.47557307979665503;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18312.961342528575;-331.1733091011681;0.14844733184894565;5;5605;0.14;0.7539312052540481;18333;2020-02-20;1
0.4268544194838752;0.42844170113481256;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18309.81408763176;-328.14036796207785;0.13310223718917513;6;5606;0.14;0.8700587570201606;18333;2020-02-20;1
0.49222811447301174;0.38370173427324955;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18309.895680409485;-327.5626569043051;0.22458830177943864;7;5607;0.14;0.17050133110024035;18333;2020-02-20;1
0.3833118900113905;0.4378318735562717;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18307.64195133045;-328.01734166331823;0.2041751705363843;8;5608;0.14;0.9601977684069425;18333;2020-02-20;1
0.28318136894074547;0.425478406987961;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18300.188192472448;-329.0725562788255;0.142404946939195;9;5609;0.14;0.6614196228329092;18333;2020-02-20;1
0.1540401344783537;0.5261564491423419;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.2616602128;-332.78757293794996;0.12909100389178477;10;5610;0.14;0.779834397835657;18333;2020-02-20;1
0.20319125066855198;0.5342939267223532;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.791859771136;-331.8763338251751;0.10017103201672203;1;12601;0.14;0.4850376818794757;18333;2020-02-23;1
0.6587689896662431;0.45540856795201373;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.335495399828;-327.3529713687115;0.09714766451768324;2;12602;0.14;0.7607743158005178;18333;2020-02-23;1
0.15393452078068678;0.45647480843798116;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.02896754577;-331.9078587213601;0.316284762569664;3;12603;0.14;0.13116521015763283;18333;2020-02-23;1
0.7077386374061911;0.5230764251288946;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18315.825115384538;-328.2422486277917;0.13888538249467794;4;12604;0.14;0.5403540239203721;18333;2020-02-23;1
0.32725736372577224;0.6117558867177255;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.945021662315;-332.03424005810695;0.12261472779976486;5;12605;0.14;0.6320782648399472;18333;2020-02-23;1
0.06384813252635421;0.31552181641057897;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18314.065370990593;-337.0633267539654;1.0543043885925736;6;12606;0.14;0.824348853668198;18333;2020-02-23;1
0.6291834087778446;0.31030028871504667;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18313.95573375568;-328.84129100541776;0.3258231135166239;7;12607;0.14;0.5971063303295523;18333;2020-02-23;1
0.10887146173740105;0.6576039321050754;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18314.317128873477;-335.75012774613845;0.10967246359128735;8;12608;0.14;0.8584338806103915;18333;2020-02-23;1
0.168870639144035;0.01135347866925455;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18313.677551128734;-479.52861459706486;0.8070133000619729;9;12609;0.14;0.00972650176845491;18333;2020-02-23;1
0.538551764343194;0.41157712658213336;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.22231987439;-327.3701991059619;0.1905460729191525;10;12610;0.14;0.14754981407895684;18333;2020-02-23;1
0.5079058970416748;0.36967823966105134;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.155776990796;-327.7849160476179;0.286354803757349;1;22401;0.14;0.24391434527933598;18333;2020-02-26;1
0.19448238748352406;0.33910463415064174;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18309.980176433313;-332.23346522175274;0.36697083810363185;2;22402;0.14;0.5652061568107456;18333;2020-02-26;1
0.19451989755420948;0.5812220685095811;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.298858100217;-333.9096621236894;0.11294199724967487;3;22403;0.14;0.1637190468609333;18333;2020-02-26;1
0.12076599894834145;0.0268758607549907;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.144715183927;-468.6656512818655;2.9268989399970042;4;22404;0.14;0.04620174109004438;18333;2020-02-26;1
0.24112620398168022;0.6733482104061005;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.284146670147;-334.39876102983055;0.10884715714595743;5;22405;0.14;0.7150479769334197;18333;2020-02-26;1
0.43969118178779426;0.47254722174806535;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18310.248284932022;-328.14432114319885;0.11570326601155156;6;22406;0.14;0.22060853336006403;18333;2020-02-26;1
0.4153610431119114;0.4621246580210031;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18310.15658352617;-328.39615028034433;0.10595636266248994;7;22407;0.14;0.6741200860124081;18333;2020-02-26;1
0.22163382468910212;0.5019135484869653;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.30460838107;-331.27141741536826;0.2398322208271614;8;22408;0.14;0.0895516003947705;18333;2020-02-26;1
0.3397791007375288;0.39215177706394766;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18313.187439084297;-328.68316642789813;0.13519663169669874;9;22409;0.14;0.807470579398796;18333;2020-02-26;1
0.4319858674411597;0.4122397599150386;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18308.100028058947;-327.7653898975342;0.25117358004857576;10;22410;0.14;0.5344029145780951;18333;2020-02-26;1
0.361457265666458;0.4520762105195114;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18315.98345100338;-328.5771347306928;0.12669635930012285;1;35001;0.14;0.33292805938981473;18333;2020-02-29;1
0.20427211194316536;0.5269308155718001;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.35598446082;-332.0487074598961;0.13893009525037758;2;35002;0.14;0.8952099394518882;18333;2020-02-29;1
0.2820386410189012;0.40831300153359756;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.21766909266;-330.0433402129908;0.2857823483520255;3;35003;0.14;0.02233666251413524;18333;2020-02-29;1
0.389681885787974;0.43346977375228574;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.017682321977;-329.6575762962481;0.14936148629177554;4;35004;0.14;0.42896784702315927;18333;2020-02-29;1
